ant,from,to,m,tracklet,assigned,single,source
BB,9001,9042,4,trj_id3_ti4_1_tf4_42,0,0,0
BB,9043,9065,4,trj_id3_ti4_43_tf4_65,0,0,0
BB,9066,9068,4,trj_id2_ti4_66_tf4_68,0,0,0
BB,9069,9072,4,trj_id3_ti4_69_tf4_72,0,0,0
BB,9073,9080,4,trj_id2_ti4_73_tf4_80,0,0,0
BB,9081,9081,4,trj_id3_ti4_81_tf4_81,0,0,0
BB,9082,9094,4,trj_id2_ti4_82_tf4_94,0,0,0
BB,9095,9116,4,trj_id1_ti4_95_tf4_116,0,0,0
BB,9117,9145,4,trj_id1_ti4_117_tf4_145,0,0,0
BB,9146,9156,4,trj_id1_ti4_146_tf4_156,0,0,0
BB,9157,9503,4,trj_id1_ti4_157_tf4_503,0,0,0
BB,9504,9544,4,trj_id1_ti4_504_tf4_544,0,0,0
BB,9545,9546,4,trj_id1_ti4_545_tf4_546,0,0,0
BB,9547,9553,4,trj_id2_ti4_547_tf4_553,0,0,0
BB,9554,9554,4,trj_id1_ti4_554_tf4_554,0,0,0
BB,9555,9558,4,trj_id2_ti4_555_tf4_558,0,0,0
BB,9559,9566,4,trj_id1_ti4_559_tf4_566,0,0,0
BB,9567,9653,4,trj_id2_ti4_567_tf4_653,0,0,0
BB,9654,9724,4,trj_id3_ti4_654_tf4_724,0,0,0
BB,9725,9799,4,trj_id2_ti4_725_tf4_799,0,0,0
BB,9800,9973,4,trj_id2_ti4_800_tf4_973,0,0,0
BB,9974,9974,4,trj_id1_ti4_974_tf4_974,0,0,0
BB,9975,9975,4,trj_id1_ti4_975_tf4_975,0,0,0
BB,9976,10022,4,trj_id1_ti4_976_tf4_1022,0,0,0
BB,10023,10066,4,trj_id7_ti4_1023_tf4_1066,0,0,0
BB,10067,10080,4,trj_id6_ti4_1067_tf4_1080,0,0,0
BB,10081,10087,4,trj_id1_ti4_1081_tf4_1087,0,0,0
BB,10088,10088,4,trj_id6_ti4_1088_tf4_1088,0,0,0
BB,10089,10244,4,trj_id1_ti4_1089_tf4_1244,0,0,0
BB,10245,10252,4,trj_id1_ti4_1245_tf4_1252,0,0,0
BB,10253,10263,4,trj_id1_ti4_1253_tf4_1263,0,0,0
BB,10264,10291,4,trj_id1_ti4_1264_tf4_1291,0,0,0
BB,10292,10668,4,trj_id1_ti4_1292_tf4_1668,0,0,0
BB,10669,10685,4,trj_id1_ti4_1669_tf4_1685,0,0,0
BB,10686,10740,4,trj_id1_ti4_1686_tf4_1740,0,0,0
BB,10741,10741,4,trj_id6_ti4_1741_tf4_1741,0,0,0
BB,10742,10817,4,trj_id6_ti4_1742_tf4_1817,0,0,0
BB,10818,10819,4,trj_id4_ti4_1818_tf4_1819,0,0,0
BB,10820,10821,4,trj_id1_ti4_1820_tf4_1821,0,0,0
BB,10822,10825,4,trj_id4_ti4_1822_tf4_1825,0,0,0
BB,10826,10836,4,trj_id1_ti4_1826_tf4_1836,0,0,0
BB,10837,10841,4,trj_id1_ti4_1837_tf4_1841,0,0,0
BB,10842,10842,4,trj_id1_ti4_1842_tf4_1842,0,0,0
BB,10843,10860,4,trj_id1_ti4_1843_tf4_1860,0,0,0
BB,10861,10943,4,trj_id4_ti4_1861_tf4_1943,0,0,0
BB,10944,10995,4,trj_id5_ti4_1944_tf4_1995,0,0,0
BB,10996,11031,4,trj_id3_ti4_1996_tf4_2031,0,0,0
BB,11032,11036,4,trj_id2_ti4_2032_tf4_2036,0,0,0
BB,11037,11037,4,trj_id2_ti4_2037_tf4_2037,0,0,0
BB,11038,11046,4,trj_id2_ti4_2038_tf4_2046,0,0,0
BB,11051,11053,4,trj_id2_ti4_2051_tf4_2053,0,0,0
BB,11054,11379,4,trj_id5_ti4_2054_tf4_2379,0,0,0
BB,11384,11390,4,trj_id5_ti4_2384_tf4_2390,0,0,0
BB,11391,11990,4,trj_id7_ti4_2391_tf4_2990,0,0,0
BB,11991,12000,4,trj_id6_ti4_2991_tf4_3000,0,0,0
BG,9001,9241,4,trj_id4_ti4_1_tf4_241,1,0,0
BG,9242,9253,4,trj_id3_ti4_242_tf4_253,1,0,0
BG,9258,9275,4,trj_id3_ti4_258_tf4_275,1,0,0
BG,9276,9328,4,trj_id3_ti4_276_tf4_328,1,0,0
BG,9329,9366,4,trj_id2_ti4_329_tf4_366,1,0,0
BG,9367,9595,4,trj_id3_ti4_367_tf4_595,1,0,0
BG,9596,9596,4,trj_id3_ti4_596_tf4_596,1,0,0
BG,9597,9652,4,trj_id3_ti4_597_tf4_652,1,0,0
BG,9653,9722,4,trj_id1_ti4_653_tf4_722,1,0,0
BG,9723,9746,4,trj_id1_ti4_723_tf4_746,1,0,0
BG,9747,9758,4,trj_id1_ti4_747_tf4_758,1,0,0
BG,9759,9932,4,trj_id3_ti4_759_tf4_932,1,0,0
BG,9933,9934,4,trj_id3_ti4_933_tf4_934,1,0,0
BG,9935,9936,4,trj_id4_ti4_935_tf4_936,1,0,0
BG,9937,9938,4,trj_id3_ti4_937_tf4_938,1,0,0
BG,9939,10092,4,trj_id4_ti4_939_tf4_1092,1,0,0
BG,10093,10098,4,trj_id2_ti4_1093_tf4_1098,1,0,0
BG,10099,10102,4,trj_id2_ti4_1099_tf4_1102,1,0,0
BG,10103,10105,4,trj_id2_ti4_1103_tf4_1105,1,0,0
BG,10106,10262,4,trj_id2_ti4_1106_tf4_1262,1,0,0
BG,10263,10303,4,trj_id6_ti4_1263_tf4_1303,1,0,0
BG,10304,10304,4,trj_id2_ti4_1304_tf4_1304,1,0,0
BG,10305,10305,4,trj_id6_ti4_1305_tf4_1305,1,0,0
BG,10306,10415,4,trj_id2_ti4_1306_tf4_1415,1,0,0
BG,10416,10441,4,trj_id2_ti4_1416_tf4_1441,1,0,0
BG,10442,10536,4,trj_id4_ti4_1442_tf4_1536,1,0,0
BG,10537,10556,4,trj_id4_ti4_1537_tf4_1556,1,0,0
BG,10557,10565,4,trj_id5_ti4_1557_tf4_1565,1,0,0
BG,10566,10592,4,trj_id5_ti4_1566_tf4_1592,1,0,0
BG,10593,10853,4,trj_id5_ti4_1593_tf4_1853,1,0,0
BG,10860,10949,4,trj_id2_ti4_1860_tf4_1949,1,0,0
BG,10950,11011,4,trj_id1_ti4_1950_tf4_2011,1,0,0
BG,11012,11045,4,trj_id1_ti4_2012_tf4_2045,1,0,0
BG,11046,11207,4,trj_id1_ti4_2046_tf4_2207,1,0,0
BG,11208,11225,4,trj_id1_ti4_2208_tf4_2225,1,0,0
BG,11226,11256,4,trj_id1_ti4_2226_tf4_2256,1,0,0
BG,11257,11259,4,trj_id1_ti4_2257_tf4_2259,1,0,0
BG,11260,11268,4,trj_id2_ti4_2260_tf4_2268,1,1,1
BG,11269,11270,4,trj_id1_ti4_2269_tf4_2270,1,0,0
BG,11271,11440,4,trj_id2_ti4_2271_tf4_2440,1,1,1
BG,11441,11565,4,trj_id1_ti4_2441_tf4_2565,1,0,0
BG,11566,11577,4,trj_id1_ti4_2566_tf4_2577,1,0,0
BG,11578,11579,4,trj_id1_ti4_2578_tf4_2579,1,0,0
BG,11580,11580,4,trj_id2_ti4_2580_tf4_2580,1,0,0
BG,11581,11584,4,trj_id1_ti4_2581_tf4_2584,1,0,0
BG,11585,11590,4,trj_id2_ti4_2585_tf4_2590,1,0,0
BG,11591,11592,4,trj_id1_ti4_2591_tf4_2592,1,0,0
BG,11593,11671,4,trj_id1_ti4_2593_tf4_2671,1,0,0
BG,11672,11714,4,trj_id3_ti4_2672_tf4_2714,1,0,0
BG,11715,11755,4,trj_id1_ti4_2715_tf4_2755,1,0,0
BG,11756,11830,4,trj_id1_ti4_2756_tf4_2830,1,0,0
BG,11831,11833,4,trj_id1_ti4_2831_tf4_2833,1,0,0
BG,11834,11937,4,trj_id1_ti4_2834_tf4_2937,1,0,0
BG,11938,11938,4,trj_id1_ti4_2938_tf4_2938,1,1,1
BG,11939,11939,4,trj_id1_ti4_2939_tf4_2939,1,0,0
BG,11940,11977,4,trj_id1_ti4_2940_tf4_2977,1,1,1
BG,11978,12000,4,trj_id1_ti4_2978_tf4_3000,1,0,0
BO,9001,9042,4,trj_id3_ti4_1_tf4_42,0,0,0
BO,9043,9065,4,trj_id3_ti4_43_tf4_65,0,0,0
BO,9066,9068,4,trj_id2_ti4_66_tf4_68,0,0,0
BO,9069,9072,4,trj_id3_ti4_69_tf4_72,0,0,0
BO,9073,9080,4,trj_id2_ti4_73_tf4_80,0,0,0
BO,9081,9081,4,trj_id3_ti4_81_tf4_81,0,0,0
BO,9082,9094,4,trj_id2_ti4_82_tf4_94,0,0,0
BO,9095,9116,4,trj_id1_ti4_95_tf4_116,0,0,0
BO,9117,9145,4,trj_id1_ti4_117_tf4_145,0,0,0
BO,9146,9156,4,trj_id1_ti4_146_tf4_156,0,0,0
BO,9157,9503,4,trj_id1_ti4_157_tf4_503,0,0,0
BO,9504,9544,4,trj_id1_ti4_504_tf4_544,0,0,0
BO,9545,9546,4,trj_id1_ti4_545_tf4_546,0,0,0
BO,9547,9553,4,trj_id2_ti4_547_tf4_553,0,0,0
BO,9554,9554,4,trj_id1_ti4_554_tf4_554,0,0,0
BO,9555,9558,4,trj_id2_ti4_555_tf4_558,0,0,0
BO,9559,9566,4,trj_id1_ti4_559_tf4_566,0,0,0
BO,9567,9653,4,trj_id2_ti4_567_tf4_653,0,0,0
BO,9654,9724,4,trj_id3_ti4_654_tf4_724,0,0,0
BO,9725,9799,4,trj_id2_ti4_725_tf4_799,0,0,0
BO,9800,9973,4,trj_id2_ti4_800_tf4_973,0,0,0
BO,9974,9974,4,trj_id1_ti4_974_tf4_974,0,0,0
BO,9975,9975,4,trj_id1_ti4_975_tf4_975,0,0,0
BO,9976,10022,4,trj_id1_ti4_976_tf4_1022,0,0,0
BO,10023,10066,4,trj_id7_ti4_1023_tf4_1066,0,0,0
BO,10067,10080,4,trj_id6_ti4_1067_tf4_1080,0,0,0
BO,10081,10087,4,trj_id1_ti4_1081_tf4_1087,0,0,0
BO,10088,10088,4,trj_id6_ti4_1088_tf4_1088,0,0,0
BO,10089,10244,4,trj_id1_ti4_1089_tf4_1244,0,0,0
BO,10245,10252,4,trj_id1_ti4_1245_tf4_1252,0,0,0
BO,10253,10263,4,trj_id1_ti4_1253_tf4_1263,0,0,0
BO,10264,10291,4,trj_id1_ti4_1264_tf4_1291,0,0,0
BO,10292,10668,4,trj_id1_ti4_1292_tf4_1668,0,0,0
BO,10669,10685,4,trj_id1_ti4_1669_tf4_1685,0,0,0
BO,10686,10740,4,trj_id1_ti4_1686_tf4_1740,0,0,0
BO,10741,10741,4,trj_id6_ti4_1741_tf4_1741,0,0,0
BO,10742,10817,4,trj_id6_ti4_1742_tf4_1817,0,0,0
BO,10818,10819,4,trj_id4_ti4_1818_tf4_1819,0,0,0
BO,10820,10821,4,trj_id1_ti4_1820_tf4_1821,0,0,0
BO,10822,10825,4,trj_id4_ti4_1822_tf4_1825,0,0,0
BO,10826,10836,4,trj_id1_ti4_1826_tf4_1836,0,0,0
BO,10837,10841,4,trj_id1_ti4_1837_tf4_1841,0,0,0
BO,10842,10842,4,trj_id1_ti4_1842_tf4_1842,0,0,0
BO,10843,10860,4,trj_id1_ti4_1843_tf4_1860,0,0,0
BO,10861,10943,4,trj_id4_ti4_1861_tf4_1943,0,0,0
BO,10944,10995,4,trj_id5_ti4_1944_tf4_1995,0,0,0
BO,10996,11031,4,trj_id3_ti4_1996_tf4_2031,0,0,0
BO,11032,11036,4,trj_id2_ti4_2032_tf4_2036,0,0,0
BO,11037,11037,4,trj_id2_ti4_2037_tf4_2037,0,0,0
BO,11038,11046,4,trj_id2_ti4_2038_tf4_2046,0,0,0
BO,11051,11053,4,trj_id2_ti4_2051_tf4_2053,0,0,0
BO,11054,11379,4,trj_id5_ti4_2054_tf4_2379,0,0,0
BO,11384,11390,4,trj_id5_ti4_2384_tf4_2390,0,0,0
BO,11391,11990,4,trj_id7_ti4_2391_tf4_2990,0,0,0
BO,11991,12000,4,trj_id6_ti4_2991_tf4_3000,0,0,0
BP,9001,9241,4,trj_id4_ti4_1_tf4_241,1,0,0
BP,9242,9253,4,trj_id3_ti4_242_tf4_253,1,0,0
BP,9258,9275,4,trj_id3_ti4_258_tf4_275,1,0,0
BP,9276,9328,4,trj_id3_ti4_276_tf4_328,1,0,0
BP,9329,9366,4,trj_id2_ti4_329_tf4_366,1,0,0
BP,9367,9595,4,trj_id3_ti4_367_tf4_595,1,0,0
BP,9596,9596,4,trj_id3_ti4_596_tf4_596,1,0,0
BP,9597,9652,4,trj_id3_ti4_597_tf4_652,1,0,0
BP,9653,9722,4,trj_id1_ti4_653_tf4_722,1,0,0
BP,9723,9746,4,trj_id1_ti4_723_tf4_746,1,0,0
BP,9747,9758,4,trj_id1_ti4_747_tf4_758,1,0,0
BP,9759,9932,4,trj_id3_ti4_759_tf4_932,1,0,0
BP,9933,9934,4,trj_id3_ti4_933_tf4_934,1,0,0
BP,9935,9936,4,trj_id4_ti4_935_tf4_936,1,0,0
BP,9937,9938,4,trj_id3_ti4_937_tf4_938,1,0,0
BP,9939,10092,4,trj_id4_ti4_939_tf4_1092,1,0,0
BP,10093,10098,4,trj_id2_ti4_1093_tf4_1098,1,0,0
BP,10099,10102,4,trj_id2_ti4_1099_tf4_1102,1,0,0
BP,10103,10105,4,trj_id2_ti4_1103_tf4_1105,1,0,0
BP,10106,10262,4,trj_id2_ti4_1106_tf4_1262,1,0,0
BP,10263,10303,4,trj_id2_ti4_1263_tf4_1303,1,1,1
BP,10304,10304,4,trj_id2_ti4_1304_tf4_1304,1,0,0
BP,10305,10305,4,trj_id2_ti4_1305_tf4_1305,1,1,1
BP,10306,10415,4,trj_id2_ti4_1306_tf4_1415,1,0,0
BP,10416,10441,4,trj_id2_ti4_1416_tf4_1441,1,0,0
BP,10442,10536,4,trj_id4_ti4_1442_tf4_1536,1,0,0
BP,10537,10556,4,trj_id4_ti4_1537_tf4_1556,1,0,0
BP,10557,10565,4,trj_id5_ti4_1557_tf4_1565,1,0,0
BP,10566,10592,4,trj_id5_ti4_1566_tf4_1592,1,0,0
BP,10593,10853,4,trj_id5_ti4_1593_tf4_1853,1,0,0
BP,10860,10949,4,trj_id2_ti4_1860_tf4_1949,1,0,0
BP,10950,11011,4,trj_id1_ti4_1950_tf4_2011,1,0,0
BP,11012,11045,4,trj_id1_ti4_2012_tf4_2045,1,0,0
BP,11046,11160,4,trj_id3_ti4_2046_tf4_2160,1,1,1
BP,11161,11192,4,trj_id2_ti4_2161_tf4_2192,1,0,0
BP,11193,11256,4,trj_id2_ti4_2193_tf4_2256,1,1,1
BP,11257,11259,4,trj_id1_ti4_2257_tf4_2259,1,0,0
BP,11260,11268,4,trj_id1_ti4_2260_tf4_2268,1,0,0
BP,11269,11270,4,trj_id1_ti4_2269_tf4_2270,1,0,0
BP,11271,11440,4,trj_id1_ti4_2271_tf4_2440,1,0,0
BP,11441,11565,4,trj_id1_ti4_2441_tf4_2565,1,0,0
BP,11566,11577,4,trj_id1_ti4_2566_tf4_2577,1,0,0
BP,11578,11579,4,trj_id1_ti4_2578_tf4_2579,1,0,0
BP,11580,11580,4,trj_id2_ti4_2580_tf4_2580,1,0,0
BP,11581,11584,4,trj_id1_ti4_2581_tf4_2584,1,0,0
BP,11585,11590,4,trj_id2_ti4_2585_tf4_2590,1,0,0
BP,11591,11592,4,trj_id1_ti4_2591_tf4_2592,1,0,0
BP,11593,11671,4,trj_id1_ti4_2593_tf4_2671,1,0,0
BP,11672,11714,4,trj_id3_ti4_2672_tf4_2714,1,0,0
BP,11715,11755,4,trj_id1_ti4_2715_tf4_2755,1,0,0
BP,11756,11830,4,trj_id1_ti4_2756_tf4_2830,1,0,0
BP,11831,11833,4,trj_id1_ti4_2831_tf4_2833,1,0,0
BP,11834,11937,4,trj_id1_ti4_2834_tf4_2937,1,0,0
BP,11938,11938,4,trj_id6_ti4_2938_tf4_2938,1,0,0
BP,11939,11939,4,trj_id1_ti4_2939_tf4_2939,1,0,0
BP,11940,11977,4,trj_id6_ti4_2940_tf4_2977,1,0,0
BP,11978,12000,4,trj_id1_ti4_2978_tf4_3000,1,0,0
GB,9001,9042,4,trj_id1_ti4_1_tf4_42,1,1,1
GB,9043,9046,4,trj_id1_ti4_43_tf4_46,1,0,0
GB,9047,9094,4,trj_id1_ti4_47_tf4_94,1,1,1
GB,9095,9116,4,trj_id1_ti4_95_tf4_116,1,0,0
GB,9117,9145,4,trj_id2_ti4_117_tf4_145,1,1,1
GB,9146,9156,4,trj_id1_ti4_146_tf4_156,1,0,0
GB,9157,9328,4,trj_id2_ti4_157_tf4_328,1,1,1
GB,9329,9366,4,trj_id2_ti4_329_tf4_366,1,0,0
GB,9367,9503,4,trj_id2_ti4_367_tf4_503,1,1,1
GB,9504,9544,4,trj_id1_ti4_504_tf4_544,1,0,0
GB,9545,9546,4,trj_id1_ti4_545_tf4_546,1,0,0
GB,9547,9553,4,trj_id2_ti4_547_tf4_553,1,0,0
GB,9554,9554,4,trj_id1_ti4_554_tf4_554,1,0,0
GB,9555,9558,4,trj_id2_ti4_555_tf4_558,1,0,0
GB,9559,9566,4,trj_id1_ti4_559_tf4_566,1,0,0
GB,9567,9653,4,trj_id2_ti4_567_tf4_653,1,0,0
GB,9654,9724,4,trj_id2_ti4_654_tf4_724,1,1,1
GB,9725,9799,4,trj_id2_ti4_725_tf4_799,1,0,0
GB,9800,10101,4,trj_id5_ti4_800_tf4_1101,1,1,1
GB,10102,10103,4,trj_id3_ti4_1102_tf4_1103,1,0,0
GB,10104,10388,4,trj_id4_ti4_1104_tf4_1388,1,1,1
GB,10389,10401,4,trj_id4_ti4_1389_tf4_1401,1,0,0
GB,10402,10536,4,trj_id5_ti4_1402_tf4_1536,1,1,1
GB,10537,10556,4,trj_id4_ti4_1537_tf4_1556,1,0,0
GB,10557,10668,4,trj_id4_ti4_1557_tf4_1668,1,1,1
GB,10669,10685,4,trj_id1_ti4_1669_tf4_1685,1,0,0
GB,10686,10740,4,trj_id1_ti4_1686_tf4_1740,1,0,0
GB,10741,10741,4,trj_id6_ti4_1741_tf4_1741,1,0,0
GB,10742,11341,4,trj_id7_ti4_1742_tf4_2341,1,1,1
GB,11342,11469,4,trj_id6_ti4_2342_tf4_2469,1,1,1
GB,11470,11471,4,trj_id2_ti4_2470_tf4_2471,1,0,0
GB,11472,11834,4,trj_id4_ti4_2472_tf4_2834,1,1,1
GB,11835,11836,4,trj_id3_ti4_2835_tf4_2836,1,0,0
GB,11837,11855,4,trj_id4_ti4_2837_tf4_2855,1,1,1
GB,11856,11858,4,trj_id3_ti4_2856_tf4_2858,1,0,0
GB,11859,12000,4,trj_id4_ti4_2859_tf4_3000,1,1,1
GG,9001,9042,4,trj_id3_ti4_1_tf4_42,1,0,0
GG,9043,9065,4,trj_id3_ti4_43_tf4_65,1,0,0
GG,9066,9068,4,trj_id2_ti4_66_tf4_68,1,0,0
GG,9069,9072,4,trj_id3_ti4_69_tf4_72,1,0,0
GG,9073,9080,4,trj_id2_ti4_73_tf4_80,1,0,0
GG,9081,9081,4,trj_id3_ti4_81_tf4_81,1,0,0
GG,9082,9094,4,trj_id2_ti4_82_tf4_94,1,0,0
GG,9095,9116,4,trj_id1_ti4_95_tf4_116,1,0,0
GG,9117,9145,4,trj_id1_ti4_117_tf4_145,1,0,0
GG,9146,9156,4,trj_id1_ti4_146_tf4_156,1,0,0
GG,9157,9503,4,trj_id1_ti4_157_tf4_503,1,0,0
GG,9504,9544,4,trj_id1_ti4_504_tf4_544,1,0,0
GG,9545,9546,4,trj_id1_ti4_545_tf4_546,1,0,0
GG,9547,9553,4,trj_id2_ti4_547_tf4_553,1,0,0
GG,9554,9554,4,trj_id1_ti4_554_tf4_554,1,0,0
GG,9555,9558,4,trj_id2_ti4_555_tf4_558,1,0,0
GG,9559,9566,4,trj_id1_ti4_559_tf4_566,1,0,0
GG,9567,9653,4,trj_id2_ti4_567_tf4_653,1,0,0
GG,9654,9724,4,trj_id3_ti4_654_tf4_724,1,0,0
GG,9725,9799,4,trj_id2_ti4_725_tf4_799,1,0,0
GG,9800,9973,4,trj_id2_ti4_800_tf4_973,1,0,0
GG,9974,9974,4,trj_id1_ti4_974_tf4_974,1,0,0
GG,9975,9975,4,trj_id1_ti4_975_tf4_975,1,0,0
GG,9976,10066,4,trj_id6_ti4_976_tf4_1066,1,1,1
GG,10067,10080,4,trj_id6_ti4_1067_tf4_1080,1,0,0
GG,10081,10087,4,trj_id1_ti4_1081_tf4_1087,1,0,0
GG,10088,10088,4,trj_id6_ti4_1088_tf4_1088,1,0,0
GG,10089,10244,4,trj_id1_ti4_1089_tf4_1244,1,0,0
GG,10245,10252,4,trj_id1_ti4_1245_tf4_1252,1,0,0
GG,10253,10263,4,trj_id1_ti4_1253_tf4_1263,1,0,0
GG,10264,10291,4,trj_id1_ti4_1264_tf4_1291,1,0,0
GG,10292,10668,4,trj_id1_ti4_1292_tf4_1668,1,0,0
GG,10669,10685,4,trj_id1_ti4_1669_tf4_1685,1,0,0
GG,10686,10740,4,trj_id1_ti4_1686_tf4_1740,1,0,0
GG,10741,10741,4,trj_id6_ti4_1741_tf4_1741,1,0,0
GG,10742,10817,4,trj_id6_ti4_1742_tf4_1817,1,0,0
GG,10818,10819,4,trj_id4_ti4_1818_tf4_1819,1,0,0
GG,10820,10821,4,trj_id1_ti4_1820_tf4_1821,1,0,0
GG,10822,10825,4,trj_id4_ti4_1822_tf4_1825,1,0,0
GG,10826,10836,4,trj_id1_ti4_1826_tf4_1836,1,0,0
GG,10837,10841,4,trj_id1_ti4_1837_tf4_1841,1,0,0
GG,10842,10842,4,trj_id1_ti4_1842_tf4_1842,1,0,0
GG,10843,10860,4,trj_id1_ti4_1843_tf4_1860,1,0,0
GG,10861,10943,4,trj_id4_ti4_1861_tf4_1943,1,0,0
GG,10944,10995,4,trj_id5_ti4_1944_tf4_1995,1,0,0
GG,10996,11031,4,trj_id3_ti4_1996_tf4_2031,1,0,0
GG,11032,11036,4,trj_id2_ti4_2032_tf4_2036,1,0,0
GG,11037,11037,4,trj_id2_ti4_2037_tf4_2037,1,0,0
GG,11038,11046,4,trj_id2_ti4_2038_tf4_2046,1,0,0
GG,11051,11053,4,trj_id2_ti4_2051_tf4_2053,1,0,0
GG,11054,11379,4,trj_id5_ti4_2054_tf4_2379,1,0,0
GG,11384,11390,4,trj_id5_ti4_2384_tf4_2390,1,0,0
GG,11391,11990,4,trj_id7_ti4_2391_tf4_2990,1,0,0
GG,11991,12000,4,trj_id6_ti4_2991_tf4_3000,1,0,0
GO,9001,9042,4,trj_id3_ti4_1_tf4_42,1,0,0
GO,9043,9065,4,trj_id3_ti4_43_tf4_65,1,0,0
GO,9066,9068,4,trj_id2_ti4_66_tf4_68,1,0,0
GO,9069,9072,4,trj_id3_ti4_69_tf4_72,1,0,0
GO,9073,9080,4,trj_id2_ti4_73_tf4_80,1,0,0
GO,9081,9081,4,trj_id3_ti4_81_tf4_81,1,0,0
GO,9082,9094,4,trj_id2_ti4_82_tf4_94,1,0,0
GO,9095,9116,4,trj_id1_ti4_95_tf4_116,1,0,0
GO,9117,9145,4,trj_id1_ti4_117_tf4_145,1,0,0
GO,9146,9156,4,trj_id1_ti4_146_tf4_156,1,0,0
GO,9157,9503,4,trj_id1_ti4_157_tf4_503,1,0,0
GO,9504,9544,4,trj_id1_ti4_504_tf4_544,1,0,0
GO,9545,9546,4,trj_id1_ti4_545_tf4_546,1,0,0
GO,9547,9553,4,trj_id2_ti4_547_tf4_553,1,0,0
GO,9554,9554,4,trj_id1_ti4_554_tf4_554,1,0,0
GO,9555,9558,4,trj_id2_ti4_555_tf4_558,1,0,0
GO,9559,9566,4,trj_id1_ti4_559_tf4_566,1,0,0
GO,9567,9653,4,trj_id2_ti4_567_tf4_653,1,0,0
GO,9654,9724,4,trj_id3_ti4_654_tf4_724,1,0,0
GO,9725,9799,4,trj_id2_ti4_725_tf4_799,1,0,0
GO,9800,9973,4,trj_id2_ti4_800_tf4_973,1,0,0
GO,9974,9974,4,trj_id1_ti4_974_tf4_974,1,0,0
GO,9975,9975,4,trj_id1_ti4_975_tf4_975,1,0,0
GO,9976,10022,4,trj_id1_ti4_976_tf4_1022,1,0,0
GO,10023,10066,4,trj_id7_ti4_1023_tf4_1066,1,0,0
GO,10067,10080,4,trj_id6_ti4_1067_tf4_1080,1,0,0
GO,10081,10087,4,trj_id1_ti4_1081_tf4_1087,1,0,0
GO,10088,10088,4,trj_id6_ti4_1088_tf4_1088,1,0,0
GO,10089,10244,4,trj_id1_ti4_1089_tf4_1244,1,0,0
GO,10245,10252,4,trj_id1_ti4_1245_tf4_1252,1,0,0
GO,10253,10263,4,trj_id1_ti4_1253_tf4_1263,1,0,0
GO,10264,10291,4,trj_id1_ti4_1264_tf4_1291,1,0,0
GO,10292,10668,4,trj_id1_ti4_1292_tf4_1668,1,0,0
GO,10669,10685,4,trj_id1_ti4_1669_tf4_1685,1,0,0
GO,10686,10740,4,trj_id1_ti4_1686_tf4_1740,1,0,0
GO,10741,10741,4,trj_id6_ti4_1741_tf4_1741,1,0,0
GO,10742,10817,4,trj_id6_ti4_1742_tf4_1817,1,0,0
GO,10818,10819,4,trj_id4_ti4_1818_tf4_1819,1,0,0
GO,10820,10821,4,trj_id1_ti4_1820_tf4_1821,1,0,0
GO,10822,10825,4,trj_id4_ti4_1822_tf4_1825,1,0,0
GO,10826,10836,4,trj_id1_ti4_1826_tf4_1836,1,0,0
GO,10837,10841,4,trj_id1_ti4_1837_tf4_1841,1,0,0
GO,10842,10842,4,trj_id1_ti4_1842_tf4_1842,1,0,0
GO,10843,10860,4,trj_id1_ti4_1843_tf4_1860,1,0,0
GO,10861,10943,4,trj_id4_ti4_1861_tf4_1943,1,0,0
GO,10944,10995,4,trj_id5_ti4_1944_tf4_1995,1,0,0
GO,10996,11031,4,trj_id3_ti4_1996_tf4_2031,1,0,0
GO,11032,11036,4,trj_id2_ti4_2032_tf4_2036,1,0,0
GO,11037,11037,4,trj_id2_ti4_2037_tf4_2037,1,0,0
GO,11038,11046,4,trj_id2_ti4_2038_tf4_2046,1,0,0
GO,11051,11053,4,trj_id2_ti4_2051_tf4_2053,1,0,0
GO,11054,11379,4,trj_id5_ti4_2054_tf4_2379,1,0,0
GO,11384,11390,4,trj_id5_ti4_2384_tf4_2390,0,0,0
GO,11391,11990,4,trj_id7_ti4_2391_tf4_2990,0,0,0
GO,11991,12000,4,trj_id6_ti4_2991_tf4_3000,0,0,0
GP,9001,9042,4,trj_id3_ti4_1_tf4_42,0,0,0
GP,9043,9065,4,trj_id3_ti4_43_tf4_65,0,0,0
GP,9066,9068,4,trj_id2_ti4_66_tf4_68,0,0,0
GP,9069,9072,4,trj_id3_ti4_69_tf4_72,0,0,0
GP,9073,9080,4,trj_id2_ti4_73_tf4_80,0,0,0
GP,9081,9081,4,trj_id3_ti4_81_tf4_81,0,0,0
GP,9082,9094,4,trj_id2_ti4_82_tf4_94,0,0,0
GP,9095,9116,4,trj_id1_ti4_95_tf4_116,0,0,0
GP,9117,9145,4,trj_id1_ti4_117_tf4_145,0,0,0
GP,9146,9156,4,trj_id1_ti4_146_tf4_156,0,0,0
GP,9157,9503,4,trj_id1_ti4_157_tf4_503,0,0,0
GP,9504,9544,4,trj_id1_ti4_504_tf4_544,0,0,0
GP,9545,9546,4,trj_id1_ti4_545_tf4_546,0,0,0
GP,9547,9553,4,trj_id2_ti4_547_tf4_553,0,0,0
GP,9554,9554,4,trj_id1_ti4_554_tf4_554,0,0,0
GP,9555,9558,4,trj_id2_ti4_555_tf4_558,0,0,0
GP,9559,9566,4,trj_id1_ti4_559_tf4_566,0,0,0
